じんじかいんげる	ジンジカインゲル	ime	名詞
じんじっしつ	腎実質	mac	名詞
じんじっしつしゅよう	腎実質腫瘍	mac	名詞
じんじっしつせいこうけつあつ	腎実質性高血圧	mac	名詞
じんじっしつせいこうけつあつしょう	腎実質性高血圧症	ime	名詞
じんじほうごう	人字縫合	mac	名詞
じんじゅうかんべつ	人獣鑑別	mac	名詞
じんじゅうきょうつうかんせんしょう	人獣共通感染症	mac	名詞
じんじょうせい	尋常性	ime	名詞
じんじょうせいいぼ	尋常性いぼ	ime	名詞
じんじょうせいかんせん	尋常性乾癬	both	名詞
じんじょうせいぎょりんせん	尋常性魚鱗癬	both	名詞
じんじょうせいざそう	尋常性ざ瘡	ime	名詞
じんじょうせいざそう	尋常性痤瘡	mac	名詞
じんじょうせいてんぽうそう	尋常性天疱瘡	both	名詞
じんじょうせいはくせん	尋常性白癬	ime	名詞
じんじょうせいはくはん	尋常性白斑	both	名詞
じんじょうせいもうそう	尋常性毛瘡	ime	名詞
じんじょうせいゆうぜい	尋常性疣贅	both	名詞
じんじょうせいろうそう	尋常性狼瘡	both	名詞
じんじょうみゃく	腎静脈	both	名詞
じんじょうみゃくけっせんしょう	腎静脈血栓症	both	名詞
じんじょうみゃくそくせんしょう	腎静脈塞栓症	ime	名詞
じんじょうみゃくそんしょう	腎静脈損傷	ime	名詞
じんすいしゅ	腎水腫	ime	名詞
じんすいたい	腎錐体	mac	名詞
じんずいしつえし	腎髄質壊死	ime	名詞
じんせい	腎性	ime	名詞
じんせいあみのさんにょう	腎性アミノ酸尿	ime	名詞
じんせいきゅうせいじんふぜん	腎性急性腎不全	mac	名詞
じんせいくるびょう	腎性くる病	ime	名詞
じんせいけつにょう	腎性血尿	ime	名詞
じんせいけん	腎生検	mac	名詞
じんせいこうけつあつ	腎性高血圧	both	名詞
じんせいこうけつあつしょう	腎性高血圧症	ime	名詞
じんせいこつ	腎性骨	ime	名詞
じんせいこついえいようしょう	腎性骨異栄養症	both	名詞
じんせいこつじすとろふぃ	腎性骨ジストロフィ	mac	名詞
じんせいこつじすとろふぃー	腎性骨ジストロフィー	ime	名詞
じんせいこつなんかしょう	腎性骨軟化症	ime	名詞
じんせいじんふぜん	腎性腎不全	ime	名詞
じんせいたい	腎静態	mac	名詞
じんせいたんぱくにょう	腎性蛋白尿	ime	名詞
じんせいたんぱくにょうしょう	腎性蛋白尿症	ime	名詞
じんせいていにょうさんけっしょう	腎性低尿酸血症	ime	名詞
じんせいとうにょう	腎性糖尿	both	名詞
じんせいとうにょうびょう	腎性糖尿病	ime	名詞
じんせいにょうとう	腎性尿糖	mac	名詞
じんせいにょうほうしょう	腎性尿崩症	both	名詞
じんせいひしつえし	腎性皮質壊死	mac	名詞
じんせいひんけつ	腎性貧血	both	名詞
じんせいふしゅ	腎性浮腫	both	名詞
じんせいむにょう	腎性無尿	ime	名詞
じんせいもうまくしょう	腎性網膜症	ime	名詞
じんせき	腎石	ime	名詞
じんせきしょう	腎石症	ime	名詞
じんせっかいかしょう	腎石灰化症	ime	名詞
じんせっせきじゅつ	腎切石術	ime	名詞
じんせっぱんじゅつ	腎切半術	ime	名詞
じんせんがん	腎腺癌	ime	名詞
じんせんしゅ	腎腺腫	ime	名詞
じんせんつう	腎疝痛	mac	名詞
じんぜんせい	腎前性	mac	名詞
じんぜんせいきゅうせいじんふぜん	腎前性急性腎不全	mac	名詞
じんぜんせいけつにょう	腎前性血尿	ime	名詞
じんぜんせいじんふぜん	腎前性腎不全	mac	名詞
じんぜんせいたんぱくにょうしょう	腎前性蛋白尿症	ime	名詞
じんぜんせいにょうどくしょう	腎前性尿毒症	ime	名詞
じんそいん	参蘇飲	ime	名詞
じんそく	迅速	ime	名詞
じんそくうれあーぜしけん	迅速ウレアーゼ試験	ime	名詞
じんそくせん	腎塞栓	ime	名詞
じんそんしょう	腎損傷	both	名詞
じんぞう	腎臓	ime	名詞
じんぞうかすいしょう	腎臓下垂症	ime	名詞
じんぞうかんせんしょう	腎臓感染症	ime	名詞
じんぞうがん	腎臓癌	ime	名詞
じんぞうきけい	腎臓奇形	ime	名詞
じんぞうけっかく	腎臓結核	ime	名詞
じんぞうけっせき	腎臟結石	ime	名詞
じんぞうしゅよう	腎臓腫瘍	ime	名詞
じんぞうせいとうにょうびょう	腎臓性糖尿病	ime	名詞
じんぞうそんしょう	腎臓損傷	ime	名詞
じんぞうだぼく	腎臓打撲	ime	名詞
じんぞうないか	腎臓内科	mac	名詞
じんぞうのうしゅ	腎臓嚢腫	ime	名詞
じんぞうはれつ	腎臓破裂	ime	名詞
じんぞうひだい	腎臓肥大	ime	名詞
じんぞうひだいしょう	腎臓肥大症	ime	名詞
じんたい	靱帯	ime	名詞
じんたいえん	靱帯炎	ime	名詞
じんたいきせいこんちゅう	人体寄生昆虫	mac	名詞
じんたいけつごう	靱帯結合	mac	名詞
じんたいこつかしょう	靱帯骨化症	ime	名詞
じんたいさいけんじゅつ	靱帯再建術	mac	名詞
じんたいしかん	靱帯弛緩	ime	名詞
じんたいしゃ	腎代謝	mac	名詞
じんたいしょうがい	靱帯障害	ime	名詞
じんたいすとれいん	靱帯ストレイン	ime	名詞
じんたいそんしょう	靱帯損傷	both	名詞
じんたいだんれつ	靱帯断裂	ime	名詞
じんたいだんれつけいせいしゅじゅつ	靭帯断裂形成手術	ime	名詞
じんたいだんれつほうごうじゅつ	靭帯断裂縫合術	ime	名詞
じんたいねんざ	靱帯捻挫	ime	名詞
じんたいふちゃくぶ	靱帯付着部	mac	名詞
じんたいれっしょう	靱帯裂傷	ime	名詞
じんたんい	腎単位	mac	名詞
じんだぼく	腎打撲	ime	名詞
じんだぼくしょう	腎打撲傷	ime	名詞
じんちょうろうへいさじゅつ	腎腸瘻閉鎖術	ime	名詞
じんつうかんけつき	陣痛間欠期	mac	名詞
じんつうはつらい	陣痛発来	mac	名詞
じんつうびじゃく	陣痛微弱	ime	名詞
じんつうゆうはつ	陣痛誘発	ime	名詞
じんつうゆうはつのためのらんまくがい	陣痛誘発のための卵膜外薬液注入法	ime	名詞
じんていけいせい	腎低形成	mac	名詞
じんてきしゅつじゅつ	腎摘出術	ime	名詞
じんてきしゅつじゅつご	腎摘出術後	ime	名詞
じんてきしゅつじゅつごしょう	腎摘出術後症	ime	名詞
じんとうせきがっぺいしょう	腎透析合併症	ime	名詞
じんどうじょうみゃくきけい	腎動静脈奇形	mac	名詞
じんどうみゃく	腎動脈	both	名詞
じんどうみゃくあてろーむこうかしょう	腎動脈アテローム硬化症	ime	名詞
じんどうみゃくかけいせい	腎動脈過形成	ime	名詞
じんどうみゃくきょうさく	腎動脈狭窄	ime	名詞
じんどうみゃくきょうさくしょう	腎動脈狭窄症	ime	名詞
じんどうみゃくけっせん	腎動脈血栓	ime	名詞
じんどうみゃくけっせんしょう	腎動脈血栓症	ime	名詞
じんどうみゃくせんてんきけい	腎動脈先天奇形	ime	名詞
じんどうみゃくそくせん	腎動脈塞栓	ime	名詞
じんどうみゃくそくせんしょう	腎動脈塞栓症	ime	名詞
じんどうみゃくそんしょう	腎動脈損傷	ime	名詞
じんどうみゃくへいそく	腎動脈閉塞	ime	名詞
じんどうみゃくへいそくしょう	腎動脈閉塞症	ime	名詞
じんどうみゃくりゅう	腎動脈瘤	both	名詞
じんどくせい	腎毒性	mac	名詞
じんない	腎内	ime	名詞
じんないけっせき	腎内結石	ime	名詞
じんにくしゅ	腎肉腫	ime	名詞
じんにゅうとう	腎乳頭	mac	名詞
じんにゅうとうえし	腎乳頭壊死	ime	名詞
じんにょうかんけっせき	腎尿管結石	ime	名詞
じんにょうかんけっせきじょきょようか	腎・尿管結石除去用カテーテル	ime	名詞
じんにょうかんぜんてきじょじゅつ	腎尿管全摘除術	mac	名詞
じんにょうさいかん	腎尿細管	mac	名詞
じんにょうさいかんせいあしどーしす	腎尿細管性アシドーシス	both	名詞
じんにょうろ	腎尿路	mac	名詞
じんにょうろけいせいしょうがい	腎尿路形成障害	mac	名詞
じんにょうろけっせき	腎尿路結石	mac	名詞
じんにょうろしゅよう	腎尿路腫瘍	mac	名詞
じんのうしゅ	腎嚢腫	mac	名詞
じんのうほう	腎嚢胞	both	名詞
じんのうほうせつじょしゅくしょうじ	腎嚢胞切除縮小術	ime	名詞
じんのうほうせんし	腎嚢胞穿刺	ime	名詞
じんのうよう	腎膿瘍	both	名詞
じんはいせつ	腎排泄	mac	名詞
じんはれつ	腎破裂	ime	名詞
じんはれつしゅじゅつ	腎破裂手術	ime	名詞
じんはれつほうごうじゅつ	腎破裂縫合術	ime	名詞
じんはんこん	腎瘢痕	mac	名詞
じんばいどく	腎梅毒	ime	名詞
じんぱい	じん肺	mac	名詞
じんぱい	塵肺	ime	名詞
じんぱい	腎杯	mac	名詞
じんぱいけいしつ	腎杯憩室	ime	名詞
じんぱいけっかく	塵肺結核	ime	名詞
じんぱいけんしん	じん肺健診	mac	名詞
じんぱいしょう	じん肺症	mac	名詞
じんぱいしょう	塵肺症	ime	名詞
じんひしつえし	腎皮質壊死	mac	名詞
じんひだい	腎肥大	ime	名詞
じんひにょうき	腎泌尿器	mac	名詞
じんひふろうへいさじゅつ	腎皮膚瘻閉鎖術	ime	名詞
じんひまくはくりじゅつ	腎被膜剥離術	ime	名詞
じんふぜん	腎不全	ime	名詞
じんふぜんき	腎不全期	mac	名詞
じんふぜんしょう	腎不全症	ime	名詞
じんぶざしょう	腎部挫傷	ime	名詞
じんぶぶんせつじょじゅつ	腎部分切除術	ime	名詞
じんましん	じんま疹	ime	名詞
じんましん	蕁麻疹	both	名詞
じんましんがた	蕁麻疹型	mac	名詞
じんましんようたいせん	じんま疹様苔癬	ime	名詞
じんむけいせい	腎無形成	both	名詞
じんむはっせい	腎無発生	mac	名詞
じんりょうせいしゅよう	腎良性腫瘍	ime	名詞
じんるいがくてきけいそくち	人類学的計測値	mac	名詞
じんろう	腎瘻	ime	名詞
じんろうかいこうぶ	腎瘻開口部	ime	名詞
じんろうこう	腎瘻孔	ime	名詞
じんろうぼうこうろうようかてーてる	腎瘻・膀胱瘻用カテーテル	ime	名詞
じーたんぱくしつ	G蛋白質	mac	名詞
じーないがす-XE133	ジーナイガス-Xe133	ime	名詞
じーないがすーえっくすいー	ジーナイガス-Xe	ime	名詞
じーないがすーえっくすいー	ジーナイガス-Xe133	ime	名詞
じーびーえすちりょうやく	GBS治療薬	mac	名詞
じーぴー１びー５９	GPⅠb-Ⅴ-Ⅸ	mac	名詞
じーぴー２びー３えー	GPⅡb-Ⅲa	mac	名詞
じーべしょうこうぐん	ジーベ症候群	ime	名詞
じーらすたひかちゅう	ジーラスタ皮下注	ime	名詞
ずいいせいだっきゅう	随意性脱臼	ime	名詞
ずいえき	髄液	both	名詞
ずいえきLDHじょうしょう	髄液LDH上昇	ime	名詞
ずいえきMBP	髄液MBP	ime	名詞
ずいえきいっぱん	髄液一般	ime	名詞
ずいえきういるすようせい	髄液ウイルス陽性	ime	名詞
ずいえきおりごくろーなるばんど	髄液オリゴクローナルバンド	ime	名詞
ずいえきくりぷとこっかすようせい	髄液クリプトコッカス陽性	ime	名詞
ずいえきぐろぶりんはんのうようせい	髄液グロブリン反応陽性	ime	名詞
ずいえきけっかくきんようせい	髄液結核菌陽性	ime	名詞
ずいえきけんさ	髄液検査	mac	名詞
ずいえきこうちゅうきゅうすうぞうか	髄液好中球数増加	ime	名詞
ずいえきこんだく	髄液混濁	ime	名詞
ずいえきさいきんばいようようせい	髄液細菌培養陽性	ime	名詞
ずいえきさいぼうすうぞうか	髄液細胞数増加	ime	名詞
ずいえきしゃんとばっきょじゅつ	髄液シャント抜去術	ime	名詞
ずいえきじろう	髄液耳漏	both	名詞
ずいえきじろう	髄液耳瘻	ime	名詞
ずいえきせいじろう	髄液性耳漏	ime	名詞
ずいえきせいびろう	髄液性鼻漏	ime	名詞
ずいえきせんいそもうせきしゅつ	髄液線維素網析出	ime	名詞
ずいえきたっぷてすと	髄液タップテスト	ime	名詞
ずいえきたんぱくさいぼうすうかいり	髄液蛋白細胞数解離	ime	名詞
ずいえきたんぱくぞうか	髄液蛋白増加	ime	名詞
ずいえきちゅう	髄液中	mac	名詞
ずいえきとうちじょうしょう	髄液糖値上昇	ime	名詞
ずいえきとうちていか	髄液糖値低下	ime	名詞
ずいえきとまつせんしょくひょうほん	髄液塗抹染色標本	ime	名詞
ずいえきはいえんきゅうきんこうげん	髄液肺炎球菌抗原	ime	名詞
ずいえきはしゅ	髄液播種	mac	名詞
ずいえきびろう	髄液鼻漏	both	名詞
ずいえきびろう	髄液鼻瘻	ime	名詞
ずいえきふぃすてる	髄液フィステル	ime	名詞
ずいえきへもふぃるすいんふるえんざびー	髄液ヘモフィルスインフルエンザb型抗原	ime	名詞
ずいえきろう	髄液漏	both	名詞
ずいえきろうへいさじゅつ	髄液漏閉鎖術	ime	名詞
ずいかく	髄核	mac	名詞
